ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
SKI3	-0.00781644827586207	-0.00021247619047618953	0.0068338125000000005	0.010260708333333332	0.016658199999999998	0.009422517241379309	0.009818428571428572	0.01071565625	0.0134105	0.011822666666666665	0.0033026206896551724	0.0013929047619047619	0.01448815625	0.019657625	0.029360499999999998	0.021346931034482756	0.02243704761904762	0.02229359375	0.02803820833333333	0.024155766666666665	-0.017958103448275864	-0.013435047619047619	-0.02939915625	-0.035024958333333335	-0.04138223333333333	-0.031706758620689654	-0.036548619047619045	-0.03650665625	-0.041929708333333336	-0.03424763333333333	0.012716827586206897	0.009470857142857144	0.02270175	0.029020875	0.0339112	0.022149655172413792	0.024993476190476194	0.0236824375	0.02813625	0.023750166666666666	-0.008141275862068965	-0.0021048095238095253	-0.0036779062500000006	0.00011470833333333356	0.008744333333333333	0.020306379310344826	0.025242095238095244	0.0150441875	0.010213666666666668	0.0106198
SKI6	-0.009897545454545454	0.003252772727272728	-0.05402847826086958	-0.06645019230769231	-0.06724052631578947	-0.09355536363636364	-0.10224231818181818	-0.0943473043478261	-0.11539265384615385	-0.09991547368421053	-0.009228363636363634	0.013767727272727275	-0.11012386956521737	-0.14074838461538464	-0.15072526315789478	-0.1974418181818182	-0.20084004545454545	-0.162162	-0.2137616153846154	-0.19589247368421056	-0.017693000000000004	-0.031061954545454542	0.08939343478260871	0.07952084615384614	0.08740031578947367	0.13587663636363637	0.09097231818181818	0.09648917391304349	0.14513534615384616	0.11895115789473684	-0.005243727272727271	0.019239363636363638	-0.07448495652173912	-0.07604569230769231	-0.07751305263157895	-0.11627154545454546	-0.07416981818181817	-0.07825465217391306	-0.1273361923076923	-0.08859273684210525	0.0035870909090909083	0.000983772727272728	-0.005682999999999999	-0.026995038461538463	-0.0011592631578947379	-0.05941645454545454	-0.1371037272727273	-0.023243695652173903	-0.022225576923076917	-0.026961105263157897
SKI7	0.006894257142857143	0.016600115384615383	0.020108833333333336	0.02142783333333333	0.024280555555555555	0.01610754285714286	0.014407730769230768	0.011291333333333334	0.010549633333333334	0.013853222222222223	0.030466971428571427	0.03931292307692307	0.05067488095238095	0.04931103333333333	0.05187461111111111	0.0384518	0.02713419230769231	0.025467785714285714	0.021429133333333333	0.029270666666666667	-0.03441025714285715	-0.05537857692307693	-0.07099414285714287	-0.06794636666666667	-0.06799005555555554	-0.05413074285714286	-0.04030965384615384	-0.0364099761904762	-0.03193966666666667	-0.033363722222222225	0.02869882857142857	0.04029403846153846	0.053623476190476194	0.050537799999999994	0.05250966666666667	0.035768742857142856	0.027396499999999997	0.024184880952380954	0.0194484	0.025285277777777775	0.01597842857142857	0.01436126923076923	0.01499047619047619	0.008135833333333333	0.0199835	0.025621	0.022265576923076926	0.012624928571428572	0.020748633333333332	0.029603055555555553
SKI8	-0.011055066666666663	-0.005960206896551724	0.0009337317073170733	0.005608425531914893	0.007073037037037037	0.006109599999999999	0.007136379310344828	0.008942317073170733	0.005753574468085106	0.007664925925925926	-0.006862233333333332	-0.006805	0.01393392682926829	0.01925672340425532	0.021679074074074073	0.021736133333333334	0.018781689655172414	0.025274878048780487	0.020704085106382983	0.023863851851851848	-0.0006554999999999983	0.0021591034482758616	-0.022738951219512197	-0.025523234042553192	-0.029149111111111112	-0.030644233333333333	-0.02639186206896552	-0.03712760975609756	-0.03093325531914894	-0.034097555555555555	-0.004053400000000001	-0.0008418620689655174	0.017692073170731706	0.022846106382978723	0.025602888888888887	0.022268333333333334	0.01913293103448276	0.024174560975609757	0.01922991489361702	0.02283674074074074	0.003184766666666666	-0.001265689655172414	0.009773853658536585	0.002954744680851064	0.008263407407407407	0.012015633333333333	0.021993344827586213	0.00841780487804878	0.008172808510638297	0.00854048148148148
SKM1	0.00532416	0.006950130434782609	0.019766758064516124	0.02559436111111111	0.023585052631578944	0.01604332	0.011724956521739131	0.010314467741935486	0.010020305555555557	0.012386684210526315	0.03150304	0.027742304347826086	0.05198843548387097	0.06440036111111111	0.05889426315789474	0.03957836	0.032440565217391304	0.027401048387096776	0.024280000000000003	0.03114715789473685	-0.038979719999999995	-0.034022826086956524	-0.07175212903225807	-0.08530288888888887	-0.07664952631578947	-0.059770640000000014	-0.047713347826086945	-0.038297709677419356	-0.03449544444444444	-0.04247978947368421	0.0305922	0.026272130434782614	0.05291679032258065	0.06496875	0.057905315789473694	0.03799068	0.02970378260869565	0.025858387096774196	0.02132969444444445	0.029730736842105265	0.017133799999999998	0.022578695652173915	0.004263709677419355	0.009478527777777777	0.02421478947368421	0.018630960000000002	0.02695282608695652	0.024702548387096773	0.0235405	0.02679336842105263
SKN7	0.006931759999999999	0.0017552272727272727	-0.013554032258064517	-0.01321481818181818	-0.025566375000000002	-0.025538520000000006	-0.027172227272727275	-0.027693580645161288	-0.03413339393939394	-0.0373180625	0.033664280000000005	0.020206863636363637	-0.013696483870967746	-0.02604654545454545	-0.054609124999999994	-0.05644368	-0.05460522727272728	-0.06068212903225805	-0.06891593939393938	-0.0738110625	-0.04058652	-0.03606895454545455	-0.004209709677419349	0.004495363636363637	0.0381294375	0.03565908	0.035651772727272726	0.051158903225806455	0.049862151515151505	0.060341124999999995	0.033028959999999996	0.027196500000000002	0.0019043870967741941	-0.004971636363636365	-0.0321295625	-0.0292208	-0.026390818181818185	-0.03677403225806452	-0.03411751515151515	-0.0492148125	0.02064348	0.026019681818181817	0.004949645161290322	0.005007969696969697	-0.007492374999999999	-0.02531668	-0.00838940909090909	-0.00867674193548387	-0.0006740000000000003	-0.0306641875
SKO1	0.010647999999999998	0.003855315789473684	-0.016247291666666667	-0.009943944444444444	-0.006181187499999999	-0.009038318181818187	-0.023234736842105266	-0.021738125	-0.016096000000000003	-0.023983187500000003	0.042682590909090906	0.01890742105263158	-0.023729874999999997	-0.017141833333333332	-0.014010749999999999	-0.007434954545454544	-0.04585721052631579	-0.047040083333333337	-0.036554388888888886	-0.049143125	-0.05222918181818182	-0.039461842105263156	0.005307291666666665	-0.0023288888888888895	0.010066937500000001	-0.007611272727272725	0.032231315789473684	0.04050425	0.02047611111111111	0.019543625000000002	0.042216863636363636	0.02705005263157895	-0.0076430833333333325	7.155555555555542e-05	-0.0081313125	0.005117999999999998	-0.02544684210526315	-0.02467916666666667	-0.0165035	-0.0252275625	0.01888022727272727	0.002147684210526315	0.015197291666666668	0.03154172222222222	0.024112375000000002	-0.014756045454545454	-0.03166668421052632	-0.006569541666666665	-0.007965055555555555	-0.016769937500000002
SKP1	-0.013519636363636362	-0.011790642857142859	-0.014400222222222222	-0.013067272727272726	-0.013997399999999998	-0.008646181818181817	-0.003364928571428571	-0.011811555555555554	-0.009030545454545456	-0.0070696	-0.009670272727272727	-0.02032707142857143	-0.02346611111111111	-0.024201272727272728	-0.0188642	-0.012811090909090909	0.0003946428571428578	-0.012970111111111111	-0.01205081818181818	-0.009789	0.009604636363636364	0.02352492857142857	0.025461777777777778	0.023583999999999997	0.014470199999999999	0.01486981818181818	-0.005679142857142857	0.014141555555555555	0.011663818181818181	-0.0003016000000000005	-0.008858363636363635	-0.019384071428571428	-0.019890111111111115	-0.018467818181818182	-0.015922200000000004	-0.01141690909090909	0.0029490714285714285	-0.009495777777777777	-0.007156090909090907	-0.00122	-0.002138636363636364	0.0017938571428571428	-0.01818355555555555	-0.008870636363636365	-0.016078199999999997	-0.002732090909090908	-0.004801714285714286	-0.010292444444444444	-0.010008090909090911	-0.0061544
SKP2	0.001389	0.013050071428571428	0.014625235294117647	0.015172500000000002	0.01998591666666667	0.00576075	0.01181742857142857	0.012235058823529411	0.008236750000000001	0.010380583333333334	0.009011	0.026176	0.026868529411764704	0.0320994375	0.046080333333333334	0.0091973	0.019706214285714285	0.02397358823529412	0.0172788125	0.020172	-0.015263650000000004	-0.040953285714285706	-0.03548747058823529	-0.049214	-0.05760166666666666	-0.01720815	-0.03449178571428571	-0.03372770588235294	-0.025767374999999995	-0.025127416666666666	0.00959855	0.030780071428571438	0.029365294117647055	0.036134375	0.0457185	0.0092435	0.019787714285714287	0.021843529411764706	0.01662125	0.017324583333333334	0.006757400000000001	-8.142857142857158e-05	0.009415529411764705	0.00497125	0.0212715	0.010623949999999998	0.015819785714285713	0.02540741176470588	0.006961624999999999	0.020351416666666667
SKS1	-0.005166939393939394	0.0024545882352941177	0.006623066666666666	0.008985045454545454	0.007911102040816326	0.006296909090909091	0.008359911764705883	0.011201033333333332	0.007161068181818182	0.008663448979591837	0.02002242424242424	0.012772764705882353	0.019538233333333332	0.027995022727272726	0.027020795918367344	0.019386969696969698	0.026371000000000002	0.02733106666666667	0.022520545454545453	0.025648306122448977	-0.026357121212121214	-0.022225294117647062	-0.027025633333333333	-0.033640363636363635	-0.035077081632653065	-0.03045463636363636	-0.03623388235294118	-0.03900446666666667	-0.02963313636363637	-0.031499204081632655	0.019605121212121213	0.013513882352941176	0.021816633333333335	0.028703431818181812	0.02826908163265306	0.01820918181818182	0.024377147058823528	0.025315033333333334	0.01892086363636364	0.021506387755102038	0.012669212121212121	0.004483352941176471	0.005095833333333333	0.005595954545454546	0.006763755102040817	0.011025121212121212	0.015736411764705884	0.016925033333333332	0.014578999999999998	0.016192469387755103
SKT5	-0.0027081372549019613	0.0044268378378378385	0.010089500000000003	0.00626109375	0.001984875	-0.009414745098039218	-0.011606864864864869	-0.007705351851851851	-0.00902109375	-0.0053535	0.011997588235294118	0.012985162162162162	0.016741	0.01634184375	0.0035775416666666664	-0.020271647058823526	-0.02494954054054054	-0.01689772222222222	-0.02273834375	-0.020363791666666665	-0.02933345098039216	-0.024087945945945943	-0.02762944444444444	-0.022179499999999998	-0.018020625000000002	0.025904254901960782	0.029810594594594595	0.020180425925925925	0.029954499999999995	0.030081958333333336	0.017219784313725492	0.016017945945945945	0.021813407407407406	0.01826390625	0.009029124999999999	-0.01785643137254902	-0.020598513513513512	-0.01332137037037037	-0.0200850625	-0.01836225	-0.0013839215686274513	0.0020608648648648654	-0.006279592592592593	0.006244406250000001	0.0026242916666666667	-0.012119803921568625	-0.010767027027027023	-0.016650833333333333	-0.01718815625	-0.010334375
SKY1	-0.005787071428571428	-1.3972222222222077e-05	0.0032388222222222225	0.00653902380952381	0.00460875	0.0023722380952380957	0.0067687500000000005	0.005002933333333333	0.00526154761904762	0.00572025	-0.0016830238095238096	0.0008552499999999999	0.005769666666666667	0.010766119047619047	0.0093469375	0.006421476190476192	0.01058711111111111	0.012241911111111111	0.010409071428571429	0.01295025	-0.005756071428571428	-0.006295222222222222	-0.015043488888888892	-0.01989502380952381	-0.01629325	-0.013612595238095236	-0.019200972222222223	-0.02195548888888889	-0.01766697619047619	-0.021248	0.002203166666666666	0.00462436111111111	0.011567755555555557	0.015794738095238098	0.011962187499999999	0.00866347619047619	0.013076250000000001	0.013786888888888887	0.01137945238095238	0.013068625	-0.003285809523809524	0.00173275	-0.011025	-0.00500742857142857	-0.0033021250000000004	0.002537761904761905	-0.0011335555555555558	0.0012459555555555553	-0.00013835714285714295	0.0017778125000000003
SLA1	-0.018949047619047615	-0.00873909677419355	0.01105721568627451	0.013130431818181819	0.003392781250000001	0.003652166666666667	0.010599774193548387	0.0032514901960784314	0.007143318181818181	0.0051565312500000005	-0.02719509523809524	0.001586709677419355	0.03167421568627451	0.03543556818181817	0.02258984375	0.030570857142857143	0.041192161290322576	0.03093572549019608	0.034469999999999994	0.02420778125	-0.007903666666666666	-0.033689354838709676	-0.09654056862745099	-0.13818822727272728	-0.1221835	-0.0914845	-0.08119541935483872	-0.11539388235294117	-0.14254631818181818	-0.12092868749999999	0.0015977619047619048	0.030245193548387096	0.06987854901960784	0.09929	0.08450193750000001	0.057999190476190475	0.053399419354838704	0.07401982352941176	0.08142065909090908	0.07128378125000001	-0.007497285714285716	0.03835951612903225	-0.02260709803921569	-0.07417513636363636	-0.06454828125	-0.026312119047619046	-0.018417967741935482	-0.07878250980392155	-0.08537979545454547	-0.08060796875
SLA2	-0.012938866666666668	0.007560625	0.01073034328358209	0.012439970149253732	0.013107954545454546	0.009049266666666667	0.02177065	0.018561880597014926	0.015338731343283582	0.014586477272727272	-0.010344833333333333	0.014062600000000003	0.041577611940298506	0.05521182089552239	0.05830154545454547	0.04300216666666666	0.063395275	0.058294925373134326	0.06011302985074627	0.05440461363636364	-0.0006382999999999981	-0.047219300000000006	-0.11545010447761195	-0.14116614925373133	-0.13769879545454541	-0.11680243333333333	-0.1366288	-0.15414338805970146	-0.1699445223880597	-0.14398984090909092	-0.002052466666666666	0.033572899999999996	0.08393513432835821	0.10471440298507463	0.09574793181818181	0.07356049999999999	0.084146175	0.08812346268656716	0.10281508955223881	0.08742904545454545	-0.007947666666666667	0.0137671	-0.03738313432835821	-0.04426901492537313	-0.02543231818181818	-0.028658899999999998	-0.016291	-0.03927313432835821	-0.05863452238805971	-0.01452275
SLC1	-0.013659189189189186	-0.006068454545454546	-0.006435545454545455	-0.005891818181818181	-0.008662194444444445	-0.009006756756756757	0.0022867272727272727	-0.005666454545454544	0.0027592121212121215	-0.004525527777777778	-0.006576108108108111	-0.0029349090909090918	-0.010752727272727273	-0.002283757575757576	-0.01811986111111111	0.00384672972972973	0.003042	-0.0038341212121212123	0.009341909090909092	0.0027203611111111118	-0.008951135135135136	-0.03942572727272728	-0.02040251515151515	-0.02468151515151515	-0.014822666666666666	-0.05068883783783784	-0.04056090909090909	-0.03347769696969697	-0.041514333333333334	-0.04445894444444444	0.007161810810810812	0.014591181818181819	0.009859666666666668	0.01704924242424242	0.007206638888888888	0.0316972972972973	0.023249090909090907	0.015875606060606062	0.02535621212121212	0.024830249999999998	-0.006798270270270271	-0.012170727272727276	-0.02283433333333334	-0.022491848484848483	-0.015935777777777778	-0.03224345945945946	-0.01072090909090909	-0.03540460606060606	-0.026666515151515153	-0.014019833333333334
SLD2	0.007282222222222222	0.017811062500000002	0.01794627777777778	0.017559854166666666	0.02055293023255814	0.002662861111111111	0.007593625	0.0017673055555555556	0.0009722083333333333	0.00967995348837209	0.03924405555555556	0.040399875	0.043674722222222226	0.043334166666666674	0.04405674418604651	0.00882738888888889	0.015968093749999995	0.008532749999999999	0.0023681041666666664	0.016896837209302327	-0.05006205555555555	-0.048564281249999994	-0.060146999999999985	-0.05825133333333334	-0.05978383720930233	-0.019335250000000002	-0.0218563125	-0.01214538888888889	-0.002494937500000001	-0.02209039534883721	0.03839213888888889	0.03945815625	0.044713027777777775	0.04363152083333333	0.044973604651162784	0.011240916666666668	0.015805	0.006437472222222223	0.0014111041666666664	0.01549125581395349	0.027291999999999997	0.019899281249999998	0.007376916666666667	0.012905708333333333	0.0116806511627907	-0.00028233333333333387	0.010894250000000001	0.013320666666666666	0.015578354166666667	0.02575437209302326
SLD3	0.005956666666666667	0.017236695652173912	0.01594290697674419	0.017163382352941178	0.01997213793103448	0.003359388888888889	0.006165695652173913	0.00546946511627907	0.006416852941176471	0.007090344827586207	0.030810972222222226	0.04779291304347826	0.04524774418604651	0.046062382352941175	0.05067996551724138	0.01466736111111111	0.01939817391304348	0.01545632558139535	0.015754558823529413	0.022686965517241375	-0.04058841666666667	-0.06695373913043479	-0.05883318604651163	-0.06184232352941175	-0.06588196551724138	-0.019821805555555558	-0.025071478260869574	-0.021018279069767443	-0.021448676470588235	-0.02720341379310345	0.029329166666666667	0.04906656521739129	0.045591604651162784	0.047867117647058824	0.05199272413793103	0.01371213888888889	0.01840434782608696	0.013868418604651161	0.013974735294117649	0.019375689655172414	0.014299527777777777	0.010957695652173914	0.018621860465116276	0.012019235294117648	0.016439724137931034	0.012261833333333333	0.009909565217391305	0.011220372093023257	0.022405058823529417	0.023657758620689653
