ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
TPI1	0.4845281774542136	-0.7302816992089979	-0.8088581324303197	1.5845510736610353	0.44277810554400665	0.8272238002840195	1.1184965278582737	-0.2514030319398969	1.3846062985991991	0.6678705165781506	-0.15317846937828053	0.17140111637818206	-0.40198888149397044	1.0097825458145426	-0.5236313161604393	0.5130104772351382	0.8694903685788387	1.4536756405263485	0.2536084105618636	-0.3113032752655716	0.6858214129885135	-0.974340952134597	0.3511583695070707	-0.5623073052948295	-0.6464317192250538	-0.1308417550264583	-1.7368336486834495	-0.5506796969162009	-0.8715590360488589	0.43095665713410275	-0.8922447546242984	0.8055691599926637	-0.9406760741364785	0.7019770244006495	-0.170447428267857	-0.19132241100482103	1.2223822970724831	0.6048994879482886	0.6930877277595847	-0.8793313273743205	-0.2387833302262657	-1.1450494067996384	-0.5019889257641318	1.0748745833766964	-1.882134266857111	-0.20441049195365138	-0.11348153394370872	3.6143309742733294	-0.762718845135337	0.2716368292177877
TPK1	1.3441474800018953	0.8548349051748092	0.08773512192087418	-0.5794810556337561	0.12833660071837727	-0.43633093263442774	0.26152292020170703	-1.1512454129018899	-0.3824590477521092	0.1609184332156431	1.334505721038605	0.8085425222775723	-0.05937844429213867	-0.18390023137355557	0.12723521347661923	-0.3416968608034295	0.4113706856602667	-1.0393807261726375	-0.14493784039801066	0.019701017189482167	-1.2661148126246904	-1.2004960608895732	-0.17606045756901284	-0.6442460273190588	-0.49980600963157584	0.31273573053230175	-0.5797290544665227	1.2075228168791015	0.34781334479528264	0.39987571786678966	1.5023129487286773	0.8616003568117406	0.22579431439725872	0.4170391313382618	0.5303204333136148	-0.2397901608167475	0.8682703928164097	-1.1821809324902228	-0.3675871107336028	-0.38593109658975366	1.049777131020002	0.9546611020002076	-0.3650723479330881	-0.9659393565182477	0.4822392142813671	-0.13643435889972363	0.9562952527564914	-1.677732237769017	1.9136811080056	0.18613978421297678
TPK2	0.800306276370011	1.8756365994128466	0.09828263678296814	-0.027336172457919135	0.12404329897893569	-0.22585394746465082	-0.02939431026719695	-0.5256621748006612	-0.09582985876427387	-0.45756310974697434	0.1889128315924087	1.2855770088112197	-0.23393979023956743	-0.5505309007013665	-0.6776473284344925	-1.3229898073296107	-0.624910488413734	-0.8090785830830542	-0.7671549108308585	-0.8456265885566122	-0.36346759834427766	-0.9574964794941646	0.27392598831340714	0.6832663470228498	0.5662347951374099	1.5322588648662756	0.652737570627597	1.256885482340837	0.6212567247234438	0.4315240815515447	0.30584279176081675	1.1751924209915932	-0.33877857560706065	-0.6009835900183941	-0.6366254592848241	-1.4326486740422164	-0.6885765007179938	-0.839481232073593	-0.6603547228211777	-1.1517937755203218	-0.1592330974301705	0.23781139128310175	0.07400237014000634	0.6916922146670823	-0.7929879214505763	-0.7589748986801244	-0.5594557401133651	0.12188699754799091	0.28124738260400706	-0.9012713386789046
TPK3	-0.015504972994685501	0.0010210027979797032	-0.6207430940514617	-0.023882041745329766	-0.5040624892234763	-0.22069885753935312	0.009061737932704119	-0.19679123498720116	0.22193831734994135	0.10911593948319102	-0.7167686303203918	-0.7073298702159845	-1.805739655243721	-1.1237340465691705	-1.6183130082887565	-1.363349913285164	-0.6440970899774696	-1.9385347688503267	-1.3060040697294686	-1.4320491987441784	0.2846595088657466	0.7043271711582089	1.9339181839685178	0.959006160109513	1.5097972796689096	1.2838433188750524	0.6505626632650188	1.498293527320323	1.141570466047558	1.384129608498827	-0.5863583271137804	-0.4740311555259116	-1.9894205661615139	-1.0737597465575963	-1.7189303403232055	-1.607279435125845	-0.6606775583725394	-1.6129407927431558	-1.2841765015461164	-1.4035009035627124	-1.4789447772624191	-1.4064269959905715	-1.0191622607663713	-1.057735716759884	-0.8074001247934716	-0.7795187866876552	-0.3783540911055376	-1.4826760302877349	-0.6049883182168809	-1.016558843231775
TPN1	-1.8252017008731136	-2.1921728787980457	-2.6426091252459303	-3.331478190231013	-1.094518370594743	-2.3271252155446738	-0.17795555464510285	2.245175651808191	-1.5297941252559542	0.8081613668221627	-1.34016132173576	-1.8377387475137186	-1.8418248018561774	-2.9180317648360967	-1.8784551731980779	-1.1881987127262603	0.7911399384209167	3.006728444652107	0.00036665063763468653	0.8689076904746735	1.0958259614045516	1.7119966683997216	1.8055661097335634	2.843463144120512	1.290766403558006	0.42059726687201776	-1.6570888595424846	-4.460970500145473	-1.6712215758406868	-2.1005081758680206	-1.6036726019349599	-2.0148638590513777	-1.8108911056726231	-3.0243887030478174	-1.4713653920903984	-1.002770552720543	1.5329214908983637	4.019710747354852	1.1233916250203804	1.8493017387996582	-0.11402564660442525	2.6358478347718592	0.21015688481581246	-3.120706672376028	-4.17150126169243	-2.38783068103474	-5.721872919302156	-3.99844300114046	-4.032807119038316	-3.8771944872003186
TPO1	0.5423344433089358	4.100044363129913	0.5404027425126626	1.376829713060017	0.19515672180074048	-1.1299808657876944	0.1609232735517274	-0.22178899835832513	-0.271119602168541	-0.19542465189271416	0.23891213584144855	3.7685924972016283	1.6173597189488835	2.4330383576587233	1.0652335812923366	-0.5715927373584395	0.6603911021944855	-0.2113378741220678	0.02401888692794547	0.32919832977930713	0.07003986601950103	-2.854157345497611	-1.8469307906644095	-2.0765495934534495	-0.6998440052885029	0.17911560841273366	-1.8616328634050188	-0.5977589506929182	-0.54038841700938	-0.18792799792593312	-0.13778990658756443	2.8450709134079366	1.6559622407466377	2.275643492325063	0.8321793894322191	-0.4149166098213816	1.5358380664644369	0.061683219457619294	0.5172389206586017	0.4014525490803528	0.829764879202657	1.0633822603861132	0.5544149290538681	1.6180257429898801	1.5888803248071908	0.04743008282640474	2.899625942423763	-0.29603060550359506	0.011455405846558984	-0.2923011710164119
TPO2	-1.2672234967055411	-1.2542587573094364	-0.5137990026313647	-0.042348443586705635	-0.46120015431108496	-2.015081788681781	-0.9160976833656701	-1.2848955761597862	0.7942372571530654	-1.2989378138118535	-0.29030444120314014	-1.5567733459093693	-0.6239270818328526	0.306132590313107	-0.03241916729096728	-1.0780257345703799	-0.3161452433165952	-1.4284050890053093	1.9421825884936108	-1.9736509137006621	-0.009973743418141718	1.0510297780314608	0.3640468100138062	-0.2713247894538723	-0.30729017353203186	1.5072784163729573	-0.07165923446184942	1.6303270161393686	-1.7653364464997745	1.8171396043797705	-0.28537989050804213	-1.506307885114187	-0.6583224790292699	0.2575249486165234	-0.023610043084835556	-1.6080591002864097	0.241443105094661	-1.8865433023913325	2.1908025169598284	-2.404245190293135	-0.13036899853592793	-0.7502672008561799	-1.7044869413093258	0.8698353740655871	-0.2816565669228026	-0.048337116437505975	0.17662592387658443	0.21606665649830875	-0.8230391509210514	0.46201724278272194
TPO3	-0.4293694522636071	0.29465315718716867	1.3989657284027242	0.1927681932424439	-0.13165427663705587	-0.1825534430965843	1.8563029060345022	1.2831832552184421	-0.984302057728169	0.0030251021446163822	-1.0125616651728553	0.25367183215850475	1.751574355285392	-0.32709453312268466	-0.13449475458443433	-0.2658927583432412	1.6999342288908263	0.7983649407294253	-1.5126819375757168	0.6079365060389353	1.2103977800824834	0.2540838511257045	-1.0539799360261202	0.48159549729479567	0.33449603338740164	0.19938884329535891	-1.5626165578081006	-1.0523716355794563	1.1925702374368392	-0.45169952884237335	-1.2825001352687135	-0.061912122568915755	1.0791172191031715	-0.3924606377746202	-0.2305013771943419	-0.505749309160167	1.8949005862062567	0.904156302785988	-1.1858807422236513	0.5748955179454359	-0.9266392444358663	0.897101517386782	0.2760960311281041	1.7784582407247043	2.205362560041286	1.3304589333550194	0.69648925046792	0.9563199566619008	-1.3604035943141164	0.8215153719503467
TPO4	-0.08628129415229865	-0.1286129238251924	1.2185151789993078	0.09924229684987229	-1.2249259408916313	-0.7809787864097363	-1.1229392046606412	-0.8972397215765927	-0.8174975711910321	-0.47257992522259096	0.4196264445456991	-0.7652012811833935	1.004428725206474	-0.3958359740473448	-1.5565114195534504	-0.7488059414860205	-0.2792760951403477	-0.5150082851990226	-0.3577452642400696	-1.2212674895929874	-0.36014704022705596	0.6273706283258897	-0.3485645838384575	-0.3801293846046226	0.8201669526281286	0.5441040740665302	0.28358613493178186	0.1861284119902584	-0.02907745490585467	0.09083548059822556	0.05980344535192627	-0.5867353180945014	0.6472634211308693	0.09061128941652818	-1.0332238533059632	-0.64094143210125	0.22968721441241804	-0.3785269269164647	0.005145726263993236	-0.7461956861182878	0.029098223057939788	-0.6404681621161988	-0.23421562982400404	-0.8433412278089059	1.1596568843890442	0.7484375435056093	4.486330099657358	2.4220450131181828	2.2186554222451593	3.2806249363137656
TPS1	1.2713012771098047	1.734065741188036	-0.6119508731928321	-2.3002371493551133	-0.14107224656790288	-1.0051340022585393	-0.24273455649952255	-1.1603753510096146	-1.2857629208267125	-1.1211453902464128	0.19829513256490663	1.3084087748546336	-0.20994071020206145	-0.8600699957709605	-0.15107051060306415	-0.6601433846862685	0.4847453119297496	-0.2104350747322271	0.18476768897901585	-1.3203598577056095	-0.06858389695083154	-1.3029700638047728	0.1347936239638773	0.5486013186782323	0.02430743598243014	0.721450283178246	-0.1865253587606497	-0.0785321115763841	-0.10873375592326308	1.701332300053395	-0.31714282964508755	1.454255441179314	-0.3796866051992205	-0.7049717838333582	-0.13440939180306435	-0.5728072339726376	0.7907440820812873	-0.11182185611433394	0.19990749594581259	-1.4619794103695618	1.370669635158754	1.3142744312263674	0.3583453322037676	-2.203817677888257	0.20024936213937458	1.0077525786160881	-1.0859318658002575	-0.2652429316438753	0.6421342862775199	-1.5650928527571086
TPS2	-3.2169935333447337	-0.43808879556827945	0.9390014158684137	-0.2877189030623877	-0.8802099437420605	-0.8079163621437292	-0.06971326350430375	-0.6309747229000779	-0.8379547266785099	-0.2599126649640335	-0.7699048875481681	1.4161962171954934	3.1105124565392317	1.5607542571169393	-0.17514030163320504	-0.6745244183255441	2.420972654301679	0.8118266957549751	-0.344638707528705	0.4355377659165899	-0.07034241242780423	-2.051305713249167	-0.47648722497902934	-0.7890410864244011	0.38960413447718395	0.22732107281807895	-2.7787440615065164	0.05612782333682973	0.45050975012802985	-0.25749801158926244	0.24518409589999046	2.6777474324358317	1.4140969970446937	0.9589481843062232	-0.08185174551943884	-0.00032982621447919593	2.879561859886374	0.45195907924585443	-0.5582427549865042	0.24125503212186156	1.551444530092028	1.0481083374549225	1.1561220922764897	-0.2150323261870933	-0.9247708364968712	-0.9982795536145794	-0.513420999001532	-0.7625343986875369	0.8138383130379478	2.5660693952499654
TPS3	-0.6849984160993451	-1.1512252951045947	-0.5238539713242062	-0.2756126951092612	-1.729711792965963	-1.1103218575144989	-1.0941046905077485	-0.9903666572153653	-1.200124305697565	-1.369802592654179	2.852147247095893	0.0675486507057164	0.3459953213853725	1.1037691433555745	0.08776872626260192	-0.10159101326009347	-0.17571378721740818	-0.20947300745713152	-0.17887705916928998	-0.6609475838980795	-4.163477722617216	0.19082231829626284	-0.3957677521085264	-1.2012792929974134	0.3386760473427669	-0.3891849822246462	0.12764928228965322	-0.1079716123104454	0.271579790359659	0.6796456920975051	3.1566125223760158	0.18067799152135822	0.5887718726206074	0.9828913731664529	-0.09025166732909577	0.15852993448928024	0.09256724629965071	0.1400149702909557	-0.21405294650313816	-0.8048087930878798	-0.0363259810926586	-1.760264449836706	1.2792837187174517	-1.9980442533257043	-0.1392591983266527	1.1203869773893913	1.8212928279441838	0.25869922512650356	1.3286030010317502	-0.5662183304015945
TPT1	1.692536857609492	0.3053688699012257	1.2744472016089936	-1.0819111713127174	0.8237239668994125	0.6287769709589272	0.7743676673009211	1.2564084935468982	1.4131764987956823	0.6802877069968971	1.4195601387591759	-0.30081157306226175	0.19824057468151587	-0.5747371279034534	0.8035001487619186	-0.8701941240198999	-0.369403008646532	-0.10850496267356774	0.09890510799059427	0.552563950566155	-0.8716638984566762	0.4914506822643437	-0.1669540712601797	0.6331784371007358	-1.0015235540294773	1.0166387653171707	0.2910267280510016	0.2573715853243772	-0.5163162098965329	-0.15067769407463472	1.1923026349274677	-0.12730859386050974	0.12834216426628683	-0.58271944941511	0.9223037771128811	-0.8534597645098565	-0.5768793610782663	-0.24285702924258387	0.14148538405230565	0.18979594586271673	1.2659253879149885	1.0354632968390018	-0.4685300947741917	1.7992446873612091	0.41646272203716894	0.6733108582822083	-1.1701454123497494	1.9797131782657946	0.17180035002271327	4.618620602711595
TRF5	-1.5317639317926643	-0.22707040942995382	-2.642740418149588	-3.165933531632052	-2.688069716757354	-3.520099590120261	-2.4990176424085524	-2.339036374992339	-4.270160365147609	-2.4058306276279753	-0.9269486846019293	-0.0444909202612035	-3.7671896190208822	-3.3490100441490136	-3.0532064398212344	-4.238976178999862	-2.4751046903684313	-2.828730177143127	-2.910936848408264	-2.437267212883057	1.9169673091713377	0.1901983755304385	3.9339737473898526	3.9342849912357045	3.5166154599845187	6.487835724779474	3.143204723811034	2.736865615375013	3.283457008506055	2.484345433272965	-0.8500561722218886	0.10279716687142428	-3.81582751648791	-3.552249492684765	-3.345396319693158	-5.082147328699638	-3.0503008382193584	-2.361406906132644	-2.231190031343125	-2.750143485964919	-0.09941634407431801	1.8385250745615551	0.37852534967128215	-1.4737461704254682	0.7326337962837766	-0.9124674469836574	-3.2788308084101097	-0.6458859024652724	-0.8160287336416358	0.7078495994039992
TRI1	2.112019531272458	0.2273869714670036	0.0720212537765337	-1.3796914790931238	-0.6278100981517947	-0.7264359932556099	0.5758884348396203	-0.9726400059751722	-0.22451651898531472	-0.3294945718964818	1.9977406591334228	0.22509198979752867	-0.4418059073815041	-1.8014861385540026	-0.730939729478377	-0.8548090045856557	-0.18823874936485332	-0.9355253110509718	-0.5991350048738694	-0.3034098849293473	-2.3312847883413865	0.006785795006497808	0.13031530349637055	2.044923629838041	0.777663919423429	0.8058047967848022	-0.4615525057999987	1.4582002843404855	0.4284953511928742	0.4423457890588489	2.3215763370189726	0.40617069463409233	-0.41766711468308215	-1.6521001839988885	-0.7369197723687613	-0.5493419882971697	-0.04419805243947653	-1.3187362866446295	-0.5269285175768399	-0.1869021770854086	1.5295783593695387	1.3709091663167943	0.20662009303464685	-0.0693484025249309	-1.1895761379061707	-0.013009342566800761	1.227171329877558	-1.1554851720072963	-0.5870547789012978	0.19737858210878217
TRL1	-0.6397387735442547	-1.1139004378397903	-1.0175991188088838	-0.706237142417074	-1.9145737704522214	-0.5588297464253338	-0.9828519800624328	-0.5417864047833023	-1.0814968091787023	-1.0904180818086007	-0.6966408806923563	0.05343326868448113	-0.3907039861920702	-0.4595543666868419	-0.8448470463856113	-0.5119238883315747	-0.8999762864562393	-0.053012269245518176	-0.9534546778329597	0.23143818598026702	0.6957656442436275	-0.08671946727446551	0.7572083298978592	0.513145020492166	1.1633033538948045	0.40085420835434926	0.7373794767546468	0.04434996017324816	0.6852773555616352	-1.0306924787101988	-0.4690138358122586	-0.26428544743792853	-0.571627287788492	-0.34590110366948973	-0.9047988022120571	-0.27230446169449934	-1.224464787682213	0.05876025390524467	-1.058135723105847	0.556820890816406	-0.8740908616295648	0.0398848258858255	1.5605711113239686	-0.1290604465061996	-0.5287870927969763	-0.47271355989901714	0.44112246228355195	0.1900674227332508	-1.0555389727230016	-1.2103638630060758
TRM1	-0.9529027491387335	0.2532340714030471	0.350629327640712	-1.0959730556108376	-0.4730515772210056	-0.22894355056765395	-0.1721797080880297	-0.7533458572514313	-0.7385798670682857	-0.930308852266586	-1.131452381550822	0.29422350113911416	0.6307871522322794	-0.8362250217829797	-0.8759221325255307	-0.13344294063995915	-0.46164717707087294	-0.499884938063496	-0.5590100743104474	-1.1195799785617548	1.0523299897685796	-0.30437086879540254	-1.986170620129637	1.342447631027065	0.9145907504363001	-1.1086185353339157	0.3836064794720496	0.545690503868746	0.24756020088878547	0.4895260678937003	-1.3518548406220832	0.18895482779011274	0.7346493847657068	-0.9048236340997823	-0.90915153863177	0.4328155705728229	-0.4249875673816316	-0.6542424544219272	-0.04654002407338231	-0.540795503528867	0.3534263568191931	0.6398177441846895	-1.3674211231588262	0.24961161942993926	-0.31018482015022664	0.04918834166489401	-0.39427361822203594	-0.9154833878631102	-2.7886194721343167	-0.6447124003157605
TRM10	0.13347001362663138	0.8376525168483819	-1.4364714898019524	-0.9904146307366934	-1.2274227983262782	-0.6311238104312022	-0.1611492543758286	-1.147568378907247	-0.6740397256419413	-0.38635526941412957	-0.02173347080775557	0.20216705336263235	-2.145622185493889	-1.3788314390378233	-1.5415130178923437	-0.9569454074351905	-0.698392650132883	-1.11552893843844	-0.6848132611756284	-1.048417682566021	0.5793416376183932	-0.0057727127004515155	2.4262792868027403	1.3404751733656235	1.1051719642819813	0.9591557068708507	-0.12249552974903581	0.6384007225974249	0.6695236589560104	1.4956415175217208	-0.13122286053515117	0.5261470922203276	-2.4044191476487864	-1.1922045836705675	-1.143601699639832	-0.658036985106426	-0.4343746853852044	-1.3793403786715392	-0.4255927733835516	-1.2292212901930257	-0.3635389871014942	0.11047299221011822	0.19428900742616734	-0.47843373700698333	-1.678428286361559	-1.1321783399310381	-0.1507116551829167	-1.3036060526314606	1.6009326763638179	0.535794373119676
